Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-08 04:00:00,1645.8951416015625,1652.256591796875,1645.8951416015625,1649.8221435546875,1649.8221435546875,65223680
2023-09-08 05:00:00,1650.4610595703125,1652.5987548828125,1645.28759765625,1645.28759765625,1645.28759765625,349220352
2023-09-08 06:00:00,1645.1710205078125,1645.70361328125,1642.957275390625,1644.364013671875,1644.364013671875,11849216
2023-09-08 07:00:00,1644.27783203125,1647.6405029296875,1644.274169921875,1645.952880859375,1645.952880859375,9996800
2023-09-08 08:00:00,1645.915283203125,1646.4466552734375,1643.3402099609375,1645.1253662109375,1645.1253662109375,11119104
2023-09-08 09:00:00,1644.7716064453125,1644.7716064453125,1636.966552734375,1636.966552734375,1636.966552734375,92198912
2023-09-08 10:00:00,1636.0960693359375,1636.0960693359375,1617.7965087890625,1625.7906494140625,1625.7906494140625,535969792
2023-09-08 11:00:00,1625.8978271484375,1626.9326171875,1624.6419677734375,1625.30322265625,1625.30322265625,0
2023-09-08 12:00:00,1625.0965576171875,1630.7122802734375,1624.6053466796875,1628.11962890625,1628.11962890625,0
2023-09-08 13:00:00,1628.0081787109375,1633.4677734375,1627.447509765625,1630.89892578125,1630.89892578125,2181632
2023-09-08 14:00:00,1630.7044677734375,1632.923095703125,1630.147216796875,1630.8626708984375,1630.8626708984375,0
2023-09-08 15:00:00,1629.7559814453125,1631.981689453125,1627.3328857421875,1628.0953369140625,1628.0953369140625,0
2023-09-08 16:00:00,1628.04345703125,1630.6500244140625,1624.482177734375,1627.4686279296875,1627.4686279296875,0
2023-09-08 17:00:00,1627.5089111328125,1629.834228515625,1625.4342041015625,1629.2291259765625,1629.2291259765625,0
2023-09-08 18:00:00,1629.4345703125,1630.3587646484375,1625.993408203125,1627.6796875,1627.6796875,0
2023-09-08 19:00:00,1627.5277099609375,1634.2681884765625,1626.4345703125,1633.5242919921875,1633.5242919921875,38979584
2023-09-08 20:00:00,1634.0439453125,1636.147216796875,1633.1563720703125,1636.018798828125,1636.018798828125,0
2023-09-08 21:00:00,1636.207763671875,1636.581298828125,1634.0316162109375,1635.12109375,1635.12109375,0
2023-09-08 22:00:00,1634.595947265625,1635.9503173828125,1634.595947265625,1635.74853515625,1635.74853515625,0
2023-09-08 23:00:00,1635.7552490234375,1637.9813232421875,1635.3800048828125,1636.080078125,1636.080078125,0
2023-09-09 00:00:00,1636.0504150390625,1636.4324951171875,1634.7169189453125,1634.785888671875,1634.785888671875,0
2023-09-09 01:00:00,1634.608154296875,1636.0877685546875,1634.608154296875,1635.58251953125,1635.58251953125,0
2023-09-09 02:00:00,1635.8587646484375,1636.129150390625,1634.8944091796875,1635.01953125,1635.01953125,0
2023-09-09 03:00:00,1635.3427734375,1635.3427734375,1633.3011474609375,1634.23828125,1634.23828125,0
2023-09-09 04:00:00,1634.220703125,1634.220703125,1632.4185791015625,1633.0457763671875,1633.0457763671875,0
2023-09-09 05:00:00,1633.0723876953125,1634.2847900390625,1632.266357421875,1632.4122314453125,1632.4122314453125,0
2023-09-09 06:00:00,1632.1632080078125,1634.3206787109375,1631.8853759765625,1634.3206787109375,1634.3206787109375,0
2023-09-09 07:00:00,1634.959716796875,1635.053466796875,1633.5595703125,1633.939208984375,1633.939208984375,0
2023-09-09 08:00:00,1633.9625244140625,1634.667724609375,1633.13671875,1633.6585693359375,1633.6585693359375,0
2023-09-09 09:00:00,1633.8116455078125,1635.43798828125,1633.477783203125,1634.88427734375,1634.88427734375,0
2023-09-09 10:00:00,1634.6317138671875,1634.7620849609375,1633.3140869140625,1633.3140869140625,1633.3140869140625,0
2023-09-09 11:00:00,1633.57080078125,1635.146728515625,1633.2974853515625,1634.8472900390625,1634.8472900390625,0
2023-09-09 12:00:00,1634.7845458984375,1635.059814453125,1634.1256103515625,1634.4241943359375,1634.4241943359375,0
2023-09-09 13:00:00,1634.41455078125,1634.41455078125,1630.384765625,1630.922607421875,1630.922607421875,0
2023-09-09 14:00:00,1630.8826904296875,1632.730224609375,1629.660888671875,1632.65234375,1632.65234375,0
2023-09-09 15:00:00,1632.4071044921875,1635.8673095703125,1632.3134765625,1634.8642578125,1634.8642578125,0
2023-09-09 16:00:00,1634.8614501953125,1636.8707275390625,1634.490478515625,1635.2772216796875,1635.2772216796875,0
2023-09-09 17:00:00,1635.224609375,1635.58203125,1633.645751953125,1634.100341796875,1634.100341796875,0
2023-09-09 18:00:00,1634.0693359375,1634.0693359375,1632.1903076171875,1632.980224609375,1632.980224609375,0
2023-09-09 19:00:00,1632.949951171875,1634.09716796875,1632.509765625,1633.898193359375,1633.898193359375,0
2023-09-09 20:00:00,1633.80908203125,1634.3909912109375,1633.4090576171875,1633.7088623046875,1633.7088623046875,0
2023-09-09 21:00:00,1633.6815185546875,1635.271728515625,1633.357421875,1635.1697998046875,1635.1697998046875,0
2023-09-09 22:00:00,1635.132568359375,1636.560791015625,1634.9288330078125,1635.2911376953125,1635.2911376953125,0
2023-09-09 23:00:00,1635.2381591796875,1635.4345703125,1634.4342041015625,1635.0667724609375,1635.0667724609375,0
2023-09-10 00:00:00,1635.211669921875,1635.43310546875,1630.8427734375,1631.5882568359375,1631.5882568359375,21284736
2023-09-10 01:00:00,1631.6031494140625,1631.6031494140625,1628.6961669921875,1630.7379150390625,1630.7379150390625,40539520
2023-09-10 02:00:00,1630.67626953125,1631.221923828125,1629.6060791015625,1630.862060546875,1630.862060546875,0
2023-09-10 03:00:00,1630.763671875,1631.226318359375,1629.6390380859375,1630.8948974609375,1630.8948974609375,0
2023-09-10 04:00:00,1630.9180908203125,1630.9180908203125,1620.3385009765625,1625.1275634765625,1625.1275634765625,289444736
2023-09-10 05:00:00,1625.1741943359375,1625.9368896484375,1623.151123046875,1625.9185791015625,1625.9185791015625,54203904
2023-09-10 06:00:00,1625.775146484375,1627.7891845703125,1625.5067138671875,1626.4241943359375,1626.4241943359375,0
2023-09-10 07:00:00,1626.439697265625,1626.823486328125,1624.8194580078125,1624.8985595703125,1624.8985595703125,189184
2023-09-10 08:00:00,1624.75390625,1625.427001953125,1623.0760498046875,1624.9693603515625,1624.9693603515625,25337088
2023-09-10 09:00:00,1625.1776123046875,1626.266357421875,1623.1329345703125,1623.4776611328125,1623.4776611328125,0
2023-09-10 10:00:00,1623.364501953125,1623.447509765625,1621.953857421875,1622.144287109375,1622.144287109375,19083520
2023-09-10 11:00:00,1621.994873046875,1625.883056640625,1620.3240966796875,1624.4539794921875,1624.4539794921875,56200192
2023-09-10 12:00:00,1624.4609375,1626.096435546875,1624.185302734375,1625.6795654296875,1625.6795654296875,22110976
2023-09-10 13:00:00,1625.7166748046875,1627.6689453125,1623.7105712890625,1626.27880859375,1626.27880859375,0
2023-09-10 14:00:00,1626.5032958984375,1626.8072509765625,1621.65283203125,1622.0679931640625,1622.0679931640625,25308928
2023-09-10 15:00:00,1622.011962890625,1622.011962890625,1613.93994140625,1619.566650390625,1619.566650390625,207651584
2023-09-10 16:00:00,1619.45263671875,1619.6417236328125,1605.1739501953125,1611.3360595703125,1611.3360595703125,412585728
2023-09-10 17:00:00,1612.63427734375,1612.63427734375,1604.04052734375,1607.7891845703125,1607.7891845703125,274628096
2023-09-10 18:00:00,1607.9410400390625,1613.1925048828125,1607.4725341796875,1611.739013671875,1611.739013671875,47183360
2023-09-10 19:00:00,1611.698974609375,1616.380126953125,1606.089599609375,1616.380126953125,1616.380126953125,184808448
2023-09-10 20:00:00,1616.401123046875,1624.2923583984375,1614.49609375,1619.011474609375,1619.011474609375,316842240
2023-09-10 21:00:00,1618.7777099609375,1626.969482421875,1618.620361328125,1622.966552734375,1622.966552734375,156422912
2023-09-10 22:00:00,1623.314453125,1625.2490234375,1619.0230712890625,1619.0230712890625,1619.0230712890625,107593472
2023-09-10 23:00:00,1619.0523681640625,1619.471923828125,1616.4664306640625,1616.982666015625,1616.982666015625,35823616
2023-09-11 00:00:00,1616.769775390625,1618.3057861328125,1604.54150390625,1608.6683349609375,1608.6683349609375,137275392
2023-09-11 01:00:00,1609.5120849609375,1611.752197265625,1606.462890625,1608.4833984375,1608.4833984375,128925184
2023-09-11 02:00:00,1608.085205078125,1612.119384765625,1606.735595703125,1611.5006103515625,1611.5006103515625,38941696
2023-09-11 03:00:00,1611.8447265625,1613.8897705078125,1611.7313232421875,1611.8311767578125,1611.8311767578125,29079040
2023-09-11 04:00:00,1611.7440185546875,1611.7440185546875,1608.1226806640625,1611.2525634765625,1611.2525634765625,0
2023-09-11 05:00:00,1611.2603759765625,1615.7984619140625,1610.7635498046875,1615.7984619140625,1615.7984619140625,0
2023-09-11 06:00:00,1616.6383056640625,1617.102783203125,1614.429443359375,1614.899658203125,1614.899658203125,69910016
2023-09-11 07:00:00,1614.9293212890625,1615.0692138671875,1610.910888671875,1611.601318359375,1611.601318359375,47555072
2023-09-11 08:00:00,1611.5853271484375,1612.1392822265625,1604.36767578125,1606.6678466796875,1606.6678466796875,118241792
2023-09-11 09:00:00,1606.8057861328125,1606.9271240234375,1590.4481201171875,1594.0911865234375,1594.0911865234375,582738432
2023-09-11 10:00:00,1593.669677734375,1593.669677734375,1581.7926025390625,1589.8828125,1589.8828125,493226496
2023-09-11 11:00:00,1589.4017333984375,1589.8558349609375,1585.882080078125,1586.5257568359375,1586.5257568359375,53828608
2023-09-11 12:00:00,1586.0738525390625,1593.2493896484375,1584.77099609375,1592.597900390625,1592.597900390625,129042432
2023-09-11 13:00:00,1592.917724609375,1596.412109375,1587.8375244140625,1587.8375244140625,1587.8375244140625,147368448
2023-09-11 14:00:00,1587.831298828125,1588.931396484375,1551.9266357421875,1559.9019775390625,1559.9019775390625,1296372736
2023-09-11 15:00:00,1558.5396728515625,1564.6136474609375,1553.2928466796875,1562.388916015625,1562.388916015625,195830784
2023-09-11 16:00:00,1562.314697265625,1566.875,1557.78857421875,1558.4031982421875,1558.4031982421875,0
2023-09-11 17:00:00,1557.687255859375,1562.82763671875,1552.0721435546875,1562.6177978515625,1562.6177978515625,0
2023-09-11 18:00:00,1563.35546875,1563.35546875,1555.1741943359375,1555.1741943359375,1555.1741943359375,0
2023-09-11 19:00:00,1555.693115234375,1556.3067626953125,1538.9388427734375,1539.2529296875,1539.2529296875,295724544
2023-09-11 20:00:00,1538.777587890625,1545.40625,1533.4267578125,1540.6324462890625,1540.6324462890625,34312704
2023-09-11 21:00:00,1541.1807861328125,1547.420654296875,1539.0611572265625,1543.073486328125,1543.073486328125,0
2023-09-11 22:00:00,1543.4619140625,1548.7705078125,1543.4619140625,1547.18408203125,1547.18408203125,0
2023-09-11 23:00:00,1547.197509765625,1551.55078125,1546.4007568359375,1551.55078125,1551.55078125,61971456
2023-09-12 00:00:00,1551.497802734375,1558.1630859375,1549.4937744140625,1556.7158203125,1556.7158203125,0
2023-09-12 01:00:00,1556.742919921875,1557.706787109375,1552.19580078125,1552.9720458984375,1552.9720458984375,0
2023-09-12 02:00:00,1552.19921875,1557.48095703125,1552.19921875,1557.0712890625,1557.0712890625,27095552
2023-09-12 03:00:00,1557.1400146484375,1592.9771728515625,1557.1400146484375,1584.3836669921875,1584.3836669921875,648021504
2023-09-12 04:00:00,1584.584716796875,1591.466796875,1581.9791259765625,1581.9791259765625,1581.9791259765625,195516928
2023-09-12 05:00:00,1581.9837646484375,1581.9837646484375,1576.20556640625,1580.3345947265625,1580.3345947265625,139785216
2023-09-12 06:00:00,1580.298828125,1583.2020263671875,1577.9869384765625,1579.14599609375,1579.14599609375,48310272
2023-09-12 07:00:00,1579.082763671875,1580.7601318359375,1575.017578125,1579.6710205078125,1579.6710205078125,62375936
2023-09-12 08:00:00,1579.7265625,1582.49365234375,1576.919189453125,1577.0748291015625,1577.0748291015625,0
2023-09-12 09:00:00,1577.531494140625,1588.8341064453125,1576.5760498046875,1588.8341064453125,1588.8341064453125,0
2023-09-12 10:00:00,1588.629638671875,1619.114013671875,1586.748779296875,1612.8101806640625,1612.8101806640625,261242880
2023-09-12 11:00:00,1612.900146484375,1614.5389404296875,1606.6483154296875,1609.096435546875,1609.096435546875,10444800
2023-09-12 12:00:00,1609.1722412109375,1611.36083984375,1604.369140625,1604.369140625,1604.369140625,579584
2023-09-12 13:00:00,1604.171875,1608.49853515625,1596.3944091796875,1608.49853515625,1608.49853515625,81356288
2023-09-12 14:00:00,1608.370849609375,1611.8646240234375,1596.273193359375,1597.5142822265625,1597.5142822265625,0
2023-09-12 15:00:00,1597.777587890625,1604.9156494140625,1597.777587890625,1604.8673095703125,1604.8673095703125,0
2023-09-12 16:00:00,1603.762451171875,1613.69921875,1597.147705078125,1597.147705078125,1597.147705078125,275815424
2023-09-12 17:00:00,1598.3995361328125,1602.115478515625,1586.9759521484375,1588.3260498046875,1588.3260498046875,0
2023-09-12 18:00:00,1586.760986328125,1593.08642578125,1586.0198974609375,1593.08642578125,1593.08642578125,0
2023-09-12 19:00:00,1593.15576171875,1604.7105712890625,1593.15576171875,1598.99462890625,1598.99462890625,0
2023-09-12 20:00:00,1598.7889404296875,1600.921630859375,1597.7396240234375,1599.0657958984375,1599.0657958984375,0
2023-09-12 21:00:00,1598.6553955078125,1603.648193359375,1597.685302734375,1601.7120361328125,1601.7120361328125,0
2023-09-12 22:00:00,1600.5924072265625,1600.6744384765625,1596.8807373046875,1597.55712890625,1597.55712890625,0
2023-09-12 23:00:00,1597.4183349609375,1597.4183349609375,1591.783447265625,1592.1474609375,1592.1474609375,17772544
2023-09-13 00:00:00,1592.892333984375,1600.9068603515625,1589.489501953125,1597.3028564453125,1597.3028564453125,0
2023-09-13 01:00:00,1597.2691650390625,1600.3961181640625,1596.445556640625,1598.4317626953125,1598.4317626953125,2382848
2023-09-13 02:00:00,1599.13037109375,1599.2396240234375,1594.70068359375,1594.8170166015625,1594.8170166015625,0
2023-09-13 03:00:00,1594.6512451171875,1595.30517578125,1587.173583984375,1589.4014892578125,1589.4014892578125,0
2023-09-13 04:00:00,1589.5650634765625,1591.6666259765625,1588.07568359375,1590.6275634765625,1590.6275634765625,0
2023-09-13 05:00:00,1590.6671142578125,1590.6671142578125,1582.6678466796875,1584.581787109375,1584.581787109375,0
2023-09-13 06:00:00,1584.4603271484375,1588.531494140625,1582.217529296875,1587.9993896484375,1587.9993896484375,0
2023-09-13 07:00:00,1587.656982421875,1602.27734375,1584.0738525390625,1584.0738525390625,1584.0738525390625,311112704
2023-09-13 08:00:00,1584.08056640625,1593.6011962890625,1583.8111572265625,1592.73876953125,1592.73876953125,33147904
2023-09-13 09:00:00,1592.3687744140625,1600.888427734375,1591.32177734375,1600.888427734375,1600.888427734375,11134976
2023-09-13 10:00:00,1600.303466796875,1602.9031982421875,1596.2720947265625,1599.396728515625,1599.396728515625,0
2023-09-13 11:00:00,1599.458740234375,1605.068603515625,1598.3829345703125,1605.068603515625,1605.068603515625,0
2023-09-13 12:00:00,1603.96826171875,1604.7855224609375,1594.305908203125,1600.7982177734375,1600.7982177734375,102625792
2023-09-13 13:00:00,1601.2222900390625,1601.2222900390625,1593.105224609375,1596.0675048828125,1596.0675048828125,0
2023-09-13 14:00:00,1595.540283203125,1609.796142578125,1593.2269287109375,1603.18017578125,1603.18017578125,0
2023-09-13 15:00:00,1603.4710693359375,1615.05029296875,1602.73779296875,1607.990234375,1607.990234375,150784512
2023-09-13 16:00:00,1608.360595703125,1614.52099609375,1606.3775634765625,1610.3642578125,1610.3642578125,0
2023-09-13 17:00:00,1609.76416015625,1610.5299072265625,1597.6793212890625,1597.6793212890625,1597.6793212890625,0
2023-09-13 18:00:00,1597.8822021484375,1602.4833984375,1597.8822021484375,1599.0394287109375,1599.0394287109375,4048384
2023-09-13 19:00:00,1599.6590576171875,1602.9906005859375,1597.8856201171875,1600.595703125,1600.595703125,0
2023-09-13 20:00:00,1600.4652099609375,1605.5361328125,1599.9803466796875,1605.448486328125,1605.448486328125,5473792
2023-09-13 21:00:00,1604.16015625,1607.2745361328125,1603.3592529296875,1605.56787109375,1605.56787109375,6599680
2023-09-13 22:00:00,1605.7662353515625,1609.872802734375,1605.7662353515625,1607.4771728515625,1607.4771728515625,0
2023-09-13 23:00:00,1607.503173828125,1609.971435546875,1606.9356689453125,1608.041259765625,1608.041259765625,0
2023-09-14 00:00:00,1608.0316162109375,1634.2322998046875,1607.7353515625,1634.2322998046875,1634.2322998046875,298106368
2023-09-14 01:00:00,1635.6302490234375,1635.8184814453125,1620.505859375,1622.0301513671875,1622.0301513671875,357926400
2023-09-14 02:00:00,1620.726806640625,1622.5487060546875,1618.6527099609375,1622.5445556640625,1622.5445556640625,38155264
2023-09-14 03:00:00,1622.9288330078125,1623.5267333984375,1618.932861328125,1620.449951171875,1620.449951171875,17743872
2023-09-14 04:00:00,1620.41845703125,1621.333251953125,1614.5220947265625,1615.6705322265625,1615.6705322265625,45274624
2023-09-14 05:00:00,1615.822265625,1618.1351318359375,1613.4840087890625,1613.4840087890625,1613.4840087890625,0
2023-09-14 06:00:00,1614.1156005859375,1619.561767578125,1613.5732421875,1619.129150390625,1619.129150390625,0
2023-09-14 07:00:00,1619.8211669921875,1623.769287109375,1617.0833740234375,1621.94921875,1621.94921875,0
2023-09-14 08:00:00,1621.542236328125,1622.3214111328125,1618.2728271484375,1619.6644287109375,1619.6644287109375,0
2023-09-14 09:00:00,1619.8485107421875,1620.9521484375,1618.7314453125,1619.1102294921875,1619.1102294921875,0
